0.0117353499117421,-0.237257866061014,0.621020590248383,0.934327780557797,-0.948781379051822,1.48075161681311,0.502694023807678,-0.507275479976116,0.623989988144573,0.556876438399949,-0.0221484739835433,0.494368473893084,0.480032224150804,0.228937314938402,0.379978300356086,-0.178432510313981,-0.092444989308778,-0.881020941856337,0.518312695958918,-0.117111768030561,-0.148188592706701,-0.44116419651332,-0.0934907559415682,-1.4386814751152,0.274353974453,-0.73556006621008,-0.393070347793403,0.500637896786586,-0.667639742717641,-0.505843675917372,0.966836939797717,-0.742121645474173,0.448705581514497,-2.33133214335113,-1.11412177023417,-0.169700521114427,0.166503365034476,0.0761134403013262,-0.245268640640647,-0.250748139120314,0.712314088573555,-1.73544077920189,1.96241046257769,-3.43498677193822
0.0224060996454969,0.0499966734679009,-0.0230329040318248,0.0299614751635175,0.0227112912975524,-0.133566533262677,0.0612921689669226,0.107736387195103,-0.235306911310724,0.17324073444083,-0.0918153181593479,0.185363031819975,-0.35086347853584,0.773189608870981,-2.61839300935213,2.3626430216858,-11.8952259332755,6.15058377380241,-3.14021718058323,0.705650528636056,-0.831312460565036,0.554405458924696,-0.273051227069685,0.174182476433113,0.0376135709207983,-0.654714306261632,-0.142556203188694,0.869481287115113,-2.96967602235413,1.59165752822804,-1.01781485846375,-0.396440340584181,0.392581545485516,-0.287585766047324,0.384322139850749,-0.625461846293219,-0.146551468871318,0.162524147006046,0.0128933507909926,0.0873788182844453,0.114988894514512,-0.0510214302010255,0.089871911304999,-0.042492996931946
0.0857769079231049,-0.0845627623053429,0.0150041284465104,0.0712144192702491,-0.228431715672395,0.0526958463695704,-0.187397136509487,-0.235791712020421,-0.0860363796165542,0.0894570388432053,-0.314248896296704,0.0950083832837954,-0.0933762283842039,-0.322567431621746,0.0809490636781231,-0.0103022694171845,-0.362495113753329,0.40932834525671,-0.894322627094082,1.58268646851373,-3.12336522572505,5.62238354651466,-11.6390291060233,3.36619522871639,-1.64530524865781,0.914143225939393,-0.748249631238912,0.270894298519699,-0.216316649696914,0.0235279413528892,-0.043576831588475,-0.0387191952228972,-0.0812360873582667,-0.206210141673018,0.016308426596837,-0.270094773985125,0.148701337786018,-0.247952234390909,0.190438238726621,-0.0811334467138281,-0.0688258171389632,0.0686319204788888,-0.300358235420467,-0.352916423325655
0.0449822093002157,0.459766349563812,-8.30292857898603,18.7139884011665,-6.57121703856162,3.15130777624674,-1.82728719478248,1.368676800781,-0.730984183811522,0.503958454810568,-0.262268476358837,0.23374525496918,-0.350387933716343,0.577010572417143,-0.359671194738553,0.0497905557873474,-0.0908826606174916,-0.210849397769635,0.275182168613723,-0.504467774821343,0.928906742807906,-2.22090430669052,0.096160254669603,-0.152588674341864,-0.145436069634472,-0.0561827109296758,-0.183391688894711,0.135847397572409,-0.686073675630116,0.217102484575041,-0.358930498514307,-0.155418930358048,0.338182302615583,-0.0292261033422679,-0.0134341014813482,-0.273219175715785,0.570516819452395,-0.338153496727169,-0.0663432483384244,-0.262083765550491,0.0167912663253982,0.182393986333736,-0.451474894577231,0.72101934567535
-0.0141673270832109,-0.0278168945849469,-0.0521937363747619,0.176465674904922,-0.241413526866235,0.0929933023290993,-0.147410112830523,0.209027644346724,-0.104826579880573,0.0921001029611975,-0.115132095219381,0.0794296490437899,-0.18976489781731,0.366358406198552,-0.548419011637455,0.963562533181106,-1.53973602093121,1.47764282136494,-2.37760969612895,4.30091935457645,-8.45643276071906,24.0011550512543,-4.73146697299292,1.49919879877416,-0.662481717620064,0.356226930570872,-0.218185575133596,0.0750171522843983,-0.0308641610172555,-0.0588002162367844,0.0131944696971734,-0.105049038994968,0.185344279741812,-0.117088810409782,0.0250369588787775,-0.0344163725863854,-0.0326322271943199,0.00490314185117969,-0.0211755979014929,-0.0259299385412236,-0.0237382755984504,-0.0260086045041474,-0.00022784869677988,-0.0146853584308359
0.209162797775471,-0.12783317859974,-0.437763601038676,0.206071867499782,-0.13064736968756,-0.31918306823069,-0.00666533592055762,-0.143582528875853,-0.397788563104512,-0.0903975195784123,-0.0516795651294327,-0.319315780217131,0.266561500023382,-0.393557256921094,-0.0824335283119536,-0.328886155684239,-0.122114136454443,-0.208841490373359,-0.235483891604337,-0.169392892256603,-0.348740871917304,-0.0142292339788548,-0.705087195915434,0.754156453722212,-2.11375479537285,3.32742777319315,-6.89495776574925,10.8444763976741,-1.32264945017822,-0.0975521464268779,-0.157249115513019,-0.256968760400045,-0.329139814738907,-0.21085000977805,-0.299685483486429,0.0216364072836749,-0.0442446776300689,0.0671921138288786,-0.489952054050727,-0.0737664444852838,-0.0942432474318041,-4.88692556661017,3.66963069854272,-2.11784819882797
0.16593142766479,-0.0286310764393761,-1.64501020288679,-0.899653027843171,0.152996572776599,-0.596914871201687,1.40223304945542,-0.42358710434362,0.830705803920704,-0.909848105729998,0.562740948931224,-1.0484628225921,0.610801744571895,-0.121695179005681,-0.087262355603102,0.405415508122406,-0.358592378636159,-0.706621201726299,0.586711347722101,-0.68956285655751,1.25647128058311,0.566639562912054,-0.0934594951134582,0.699853332130574,-0.0461770783310335,-0.291689848463585,-0.514735037585908,0.311671835555866,-0.551555115561325,-0.114046414448918,1.20919909471869,-0.583342725313144,0.197407286971035,-0.751876990387294,-0.874180200059755,0.974319660548021,-0.0624804106097742,-1.00384102691429,0.29481538299597,-0.312014150920591,-0.348135661997242,0.117843006938687,0.0926921265367042,1.26088044234221
0.11399199614118,-0.0179241874360426,-0.101849050988971,0.0445290736469324,-0.141946728155075,-0.217488264097514,-0.0167439344155128,-0.113589545932862,-0.0517630825242508,-0.180786738690078,-0.125115576807636,-0.282554468351611,-0.0513067280515217,-0.259615986354096,-0.0789330972009966,-0.0842038667732614,-0.0297527069759528,-0.243003559343722,0.0372069429191049,-0.24975426545864,0.0982992784335077,-0.360837599107054,0.23498300134905,-0.682778676295526,-0.0772080644746162,-0.150989244243451,-0.095974552983594,-0.131897693627672,-0.113444119899963,-0.118596758781778,-0.182610536957299,0.0678187037232461,-0.506657537335878,0.194362369122619,-0.9581534223273,1.56418540150352,-4.87474455814045,6.98736277910385,-13.7751429550229,-4.34990930133956,3.29034454737762,-2.3170509267686,1.69532980601334,-1.13740873332518
0.505929207681448,-0.893806948911269,2.09686741339161,-5.43285988518905,6.20729749547493,-12.7192345914155,1.49435765007069,-1.32847593872274,-0.181411861588271,-0.59714979506929,-0.416813673706848,-0.45161000053883,-0.456319464674222,-0.555568786659018,-0.318431010845666,-0.558844939211263,-0.461810235885664,-0.522056658528663,-0.417073286662146,-0.548664404436254,-0.41751141653068,-0.377666498134184,-0.532884620345543,-0.409067290133095,-0.536964808720546,-0.566857590479301,-0.419100265994844,-0.496301106234158,-0.499988941777361,-0.411876847537676,-0.607726092107088,-0.35978763890943,-0.649838299680541,-0.42458502128668,-0.455820827947774,-1.09636072240804,-0.348372772743422,-0.633321477511514,-0.39425328869018,-0.51850474690832,-0.421569271226014,-0.529352543915524,-0.639998389801548,-0.565473665957448
-0.0430398683975081,0.0824021809851271,-0.030834770623005,0.378670329588435,-0.51120663350998,0.641966244822184,-1.30105368878584,0.376664131477056,-0.0616135218119299,0.119119813892591,0.0995535964922409,0.103628846686855,-0.0185702087223073,0.191702043970408,-0.179806762894316,0.482964314578108,-1.00874445020014,2.03121232923391,-3.56268438290533,6.91984991202305,-17.0327916733125,5.8817503008113,-2.78779423333893,1.59725370505321,-0.753789413459581,0.450604839438216,-0.148715537812526,0.161201263083511,-0.0144289371902879,0.0207687777195703,0.110593917273436,0.0219988201240787,0.0743947529622381,0.0674857200782381,0.0356771299666528,0.159990622865694,0.0323323379215827,0.0331094976044374,0.0756324973143806,-0.00378760840044214,0.0320905536046853,0.090602583568081,-0.0327717890363668,0.0644688163370192
0.0266843462690674,0.424950300552606,-1.72434780822421,3.30618936873491,-0.726118508909035,-0.0777626981996804,-0.0278577899387425,0.0869530940518339,-0.114237610632263,0.164583776848368,-0.122967783669987,0.261574979724002,-0.17983192711571,-0.145177353357022,0.0801805281316457,-0.0769002369430814,-0.0932055912379976,0.131941429790809,-0.0320185681392967,0.0991691473714753,0.0226083709724482,0.1322325517503,-0.242954381470959,0.941987558317757,-1.64563340293106,3.02767037363052,-6.66967863981173,2.02783435625901,-0.877966565247784,0.460801588251807,-0.0838913785174479,-0.00760913976776336,0.273321499054704,-1.12295678967439,0.542945536970805,-0.191982608128996,0.217801662348704,-0.0979254999538728,0.0152659523813316,0.00762450200595959,0.0277999147372196,0.0828401801473848,-0.0837968907950399,0.0887016778586527
-0.11346334723055,-0.00544452871988895,-0.0922283083211175,0.41186164680559,-0.117419643432071,0.488799735698745,-0.875086702207825,2.01960976438897,-1.2042087466842,2.11440075958325,-1.38780528128806,2.53006108671767,-0.688370459738969,0.386174197674549,-0.253688500309296,0.23363401479299,-0.402357167066575,0.172578920318247,0.45507045160699,-0.455390933583514,0.0900181405534774,1.3149317702703,-0.670236224189486,0.437633944132787,-0.311429943237604,-0.12244604129597,0.0568528637019414,-0.0296734893103989,-0.0395714433232753,-0.258157202852966,0.211618545581779,0.136487082852834,-0.551885982493782,0.739261180701654,-1.66921293518124,6.0306688321465,-0.33958442548979,0.434746738508111,0.169421566395968,-0.418285641916523,-0.124177715815825,-0.0959737249385192,0.191955100778631,-0.0952122876340421
-0.241474151286802,0.428354496384386,0.468352596186889,0.0401571813336078,-0.194198729088464,0.565420295701112,2.2613545316167,0.4000088404993,0.219150955831898,0.766274713649595,0.380287158643851,1.52500444833753,-0.367863799417012,0.67001407423175,1.96209823529974,0.694280026439491,-1.17827589737874,3.15142298486373,-2.20086592692163,3.97662330779197,-2.8009418163882,2.60917171185493,2.67027200460169,-0.257433215364628,0.670074308913207,-0.436491722603461,0.571340422989046,-0.241044562970576,1.24444824104612,-0.0396346249667563,0.209199450103216,0.285100030654373,0.0955421450145156,0.28962766255013,0.686916760486399,0.844693818579151,0.82410198279491,0.129008017682501,0.285141026016285,-0.106815650755854,0.493528462246847,-0.308768531380966,0.429837148615892,-0.645004586443544
0.430671413880571,-1.2780927502636,-0.274681946165631,-0.175249329428636,-0.827652179554064,0.178966548251952,-0.767230555762009,-0.103321799428535,-0.291628288270811,-0.415904089828147,-0.590012826623943,-0.0814301406047621,-0.620725371270614,-0.448391978822855,-0.616794220024121,0.119651515783807,-0.717335666314042,-0.206978861797561,-0.498057311154698,-0.51747204541468,-0.209800951862029,-0.643143348081402,-0.403482469300534,-0.0590350920138875,-0.782186493919365,-0.328433346980028,-0.636555543337805,-0.48428043873431,-0.6139300720134,-0.358051263125831,-0.518593664433218,0.0208561429798556,-1.18210535707381,0.0758007201039045,6.47304974993666,-3.94313018319078,1.58264465020092,-1.42729405222003,0.464581791917756,-0.749058458871645,-0.112648216884342,-0.915426374194042,-0.19022632467153,-0.786672108733424
0.0548078761755232,-0.0439521094762711,0.0758877522823296,-0.270101677437717,-0.0272463953663566,-0.416067642548798,-0.15088057395914,0.395590034965498,-0.884633179446407,1.48437043854835,-1.76906001164469,-7.30290085152558,4.28525222920646,-2.32682990559788,1.28422202251497,-0.576351250479377,0.269368424662258,-0.143866170356785,0.00600059417871111,-0.0435127202957648,-0.0404011735785213,-0.00208352890789395,-0.0513810037430068,-0.18847725071687,0.109319976476332,-0.0167021201517695,-0.0344915067898268,-0.0467629654981247,0.059052658130863,-0.145150060068122,0.178423448116992,-0.355270527474594,-0.0780007130378354,-0.0189638852400141,0.0187218999782394,-0.131588719034516,-0.102185519330068,0.0439098553602533,-0.0388584938280912,0.0298705420919303,-0.136809898373839,0.025179701417603,-0.0186089149336113,-0.00663932020224373
-0.402136282873954,-1.96348374012102,-0.127684938057591,-0.617450584964529,0.585282217441137,0.601068827682386,0.572076569049823,0.498981510356918,-0.447062451653093,0.719317434435831,0.311286040869874,-0.710809420769944,2.34575064275595,-0.887480369810742,-16.4569785178025,9.40700005919404,-4.09874360974381,3.22753652055817,-1.08379470239409,1.29689124141981,-0.0243928913009784,1.04759194722202,0.201104181609117,0.593647600038514,-0.836486222219009,0.291910411671291,0.169217090878328,-0.290412140884235,1.47146490583389,0.461081796560072,-0.336826485108743,0.95795678070513,0.572145053766826,1.31425334405414,0.167386542815648,0.734902196890023,0.53169330938537,0.15996968376239,0.729079287912756,0.307358561747908,0.491165273731512,0.334879731438968,-0.438693966174155,-0.466494214173079
0.224772145221205,-0.283563036320228,-2.83665643023383,-2.27986019229066,0.206500537406889,-0.445963809459744,-1.68469099333299,1.69995074862904,-3.60080763329407,0.222313548917807,-0.594958374159676,-0.0353474680214466,-0.491577690195956,-0.00132376200724141,-0.366565759312463,0.14044989552903,-0.274605411625959,-0.323848338384115,0.222603360867031,-0.62990003853451,0.681435719350879,0.544930116931284,1.08298616910873,-0.789840959470685,0.170615235134231,-0.566651317145438,0.0354099896184969,-0.31024918563782,-0.137704273155606,0.128455675461827,-0.686741911408563,-0.22900450343125,0.119694556401394,-0.31412960514079,-0.0492449618676331,-0.119635388192572,-0.0191562098478668,-0.0303292021863633,0.222893226611417,-0.68250767550843,0.070336773850205,-0.251108781039241,0.13388432652649,-0.0448654168911469
-0.0729668959878136,-1.23309053572431,7.71435478808305,-17.0398313763434,7.15313915235713,-4.23764723089835,2.82091604870116,-4.05330206517101,9.16653969388771,-5.55795233843087,3.54971881450549,-2.508521121234,0.530619147787556,-0.111610608008935,-0.0679007099343356,0.0314618800597006,0.211577696706684,0.0545985479765646,0.0195533104270816,0.236821950686376,-0.215401647209817,0.665935478677753,-1.05152762803668,0.117979534547195,0.178107315567078,0.0251090372995942,0.107102894027563,0.0769943421839619,0.0166323069082987,0.183423007755808,0.0889297545278531,0.0800844844821022,0.0940769349415194,0.0726975696344507,0.0792022208177551,0.0939831131989205,0.116021629260568,0.0917562822492897,0.109851021788432,0.0298764977489959,0.15650543609896,0.0587848592217996,0.0672836565854358,0.12807189197152
0.324924338312941,0.635820980091026,-0.0983194384012298,-0.404538910028936,-0.693765458780285,-0.540248686319537,-1.64838906697801,0.224192917260699,-0.667574199876382,-0.00513835637742331,0.5296477408238,-0.639165576434129,-0.565716470019966,-0.969302515789234,0.59139823821044,0.46998302698793,0.455273513797319,0.487524709339202,-0.22024908938194,0.00912800156510033,-1.29672963297621,0.242539767418177,-0.885331954861248,-0.386803335498181,-0.138853171797658,-0.510633718966374,-0.8539444381942,0.654254260507545,-1.13874986594848,0.732016280920602,-1.02791185542431,0.458341263622174,0.169010842082596,0.141485080838597,1.49861015125162,-1.42103897508794,1.38028558277673,-0.955190821599749,0.93692526744678,0.563697221964337,0.527739167604414,0.512167838808505,-0.323857510709683,-0.947428655129032
0.133422787887385,1.71783774145762,4.55734986805532,-6.80909524363025,2.10029593101246,-1.32821524897289,0.354508865755588,-0.833595989759653,0.302081614822725,-0.657103792401715,0.124064814173359,-0.350977251915066,-0.0984419275217137,-0.156936444128446,-0.36938974342077,-0.277898870931697,-0.078056897867019,-0.548268117534758,-0.394982391789664,-0.232716165201243,-0.129763916373383,-0.234376236383716,-0.0870711285602853,-0.687230761295887,0.0640047928122842,-0.438103731320119,0.230438727411839,-0.214754916478745,-0.101681258379909,-0.488120780262715,-0.0136397585415576,-0.711867535357826,-0.343644074109928,0.143766166767457,-0.56253173019297,0.122723796075255,-0.351858701586165,-0.079553511871714,-0.309543601497169,0.180556148509525,-0.460663728318915,-0.0310721552640185,-0.371402167850436,-0.389037667585335
-0.017977215462114,0.362497742371239,1.35020609521286,-0.752691965787164,0.169746628531877,-0.0680977025060091,-0.0925182342718843,-0.107146108989019,0.210147387839995,-0.111471092204937,1.04557987861276,-0.527566700441714,0.320231976732509,-0.237596123773728,0.226772149236158,0.261562022994082,-0.217002546680605,0.23767175266094,0.347702557175686,-0.103978773765854,-0.217376143139581,1.33819487192397,1.04349284623647,-0.611952046037676,1.51173336300805,-3.47860354669346,11.5679009734548,-5.52158133217408,2.8549447213434,-1.27708573927789,0.648426897695217,-0.432210455030655,0.425285505985924,-0.461163323983431,0.840478614576137,-1.32292344319272,2.69971185631662,-0.903030846775608,0.824020350299376,-0.295805045259052,1.33080772679128,-0.674281311105029,0.813888721122777,-0.299862995961391
0.0209890977926075,-0.107976103325298,-0.259693665467749,-0.114253725531962,-0.0975311182321614,-0.0544997045552037,-0.143746826564092,0.0427696412207123,-0.0605147816982423,-0.0451871639397828,-0.00586101184048579,-0.0560698179526625,-0.0551281515341142,-0.0891755271842712,0.00852281876067013,-0.224841780154863,0.280963505618382,-0.726112027121876,1.11940318232483,-2.46904801235261,8.89148071868877,-4.12490378026955,2.72080331912722,-1.50613372821881,0.824656641929687,-0.534209714596002,0.337477645943501,-0.316006801773637,0.0423425233564674,-0.719040013198996,0.638592827423739,0.546429119978402,-0.320193031252937,-0.0721341427115247,0.145702972195694,-0.484803895937803,0.75800847827219,0.0423146776354429,-0.176538704500099,0.080772648312648,-0.1712643337128,0.105410279151406,-0.18181103614071,-0.542565225622757
0.0259606753930587,2.18152204544424,-21.0360573792866,6.67414955911412,-2.42923204473256,1.1693053818307,-0.57550382543019,0.29010502822113,-0.166239301948515,0.110369071099581,-0.108907060323846,0.122516860497752,-0.0180585596372139,0.00108329494692929,0.0402122062493798,-0.0416158741088731,0.0457519641016925,-0.0533546870216124,0.0641879208971157,-0.111822906737694,0.113237659916732,-0.0587350980334631,-0.0220586343668631,-0.010830290495899,-0.0306553489808386,-0.0824672177473866,0.0249836019258391,0.0668235623780706,-0.128897703956405,-0.0845397644223605,0.0357908662348108,-0.144548877037402,-0.0330693610749558,0.146423236338831,-0.448326313784097,0.173552339252426,-0.0652821226978913,-0.0157452935512983,-0.0147038427382377,0.0395109699070182,-0.0739300191953471,0.0615370747366577,-0.0354985785118831,0.0607490850968829
0.124552033972297,-0.167196189780433,0.63179761069353,-0.529447597945136,0.135050417456407,-0.849404131673504,-0.0305702262444874,0.230051697955096,-0.22303963925571,0.953427686157764,-0.358990684381752,0.387554284640559,0.164960118042303,-0.0945998793672164,0.365530089676339,0.0379572244251335,0.91539426880393,0.384124684448428,0.386208067618163,-0.0543567162230711,0.25358685431609,-0.129217179165316,0.292605556420314,0.322406469476534,-0.140472642060357,-0.105905985909789,1.40885811397294,-0.0882693886429202,0.169446679608274,0.116195997547262,0.196422721098641,0.230160451910638,-0.023251346871652,1.09784697307617,-1.20121419857446,0.615241881220017,0.17398032126835,-0.376074757016782,2.1436789439059,-2.0287732725839,0.740782511297329,0.0194508275858538,-0.0827019682857798,-0.00663548405297994
0.0215468729534472,-0.0199278908101717,0.0419320191887226,0.0541613654072632,-0.0200460700209022,0.0643163327980429,-0.0796879186923633,0.0169818388619992,-0.00273971146993785,-1.58212401121998,0.785329925066921,-0.472534849835418,0.353374454230418,-0.423121815571071,0.759088347978503,-1.46388768280099,4.24951380891313,-19.9468022773308,10.3722467443844,-5.47488449650584,2.96709715170364,-1.60389765451117,0.90448143137142,-0.572470555162654,0.281927605849708,-0.210882455941525,0.284613031664749,-0.332017304552375,-0.206203195459119,0.193849059464878,-0.111257893190017,0.0694003634747267,-0.0110035585127337,0.0435480560488152,-0.0681125343802005,0.0489006539600541,0.0157689932627428,-0.00342750208312532,0.0259894751062625,0.0103129917122557,-0.0363628237147513,-0.0219302342592545,0.173081592962132,-0.320524087526367
-0.0788397328340956,6.87523251935899,-0.524057804889086,1.9995236114453,0.63399346304989,0.520319363531529,-0.0576790513384738,0.119053201602584,0.0146502352874903,0.105034140390277,-0.131223421358937,2.56816365823834,-0.272308512581737,0.0905764841662786,0.273728381725619,0.303211542965439,1.70596001515025,-0.80355185475579,0.836402480292509,-0.908914603651897,0.674261077678817,-0.715906092751169,0.827875227246917,0.80565914703698,-0.871947918719332,0.667465719388142,-0.154201238775706,0.504243951542627,-0.139369568444332,0.788355446830024,-0.444078253189983,-0.0162998837013294,0.828256231063883,-0.475516761545624,0.835582493792843,0.181702681367318,0.159007799053922,0.417733127293941,-0.0465110994566122,0.350264467679308,-0.054766472776599,0.332803188170086,0.101725310873454,0.708899186710812
0.0852272341031585,3.03260100895344,-0.243808501206065,0.251129219237306,1.30676927136426,-0.529322243243635,0.147172399102994,-0.32679361121314,-0.262341386862656,-0.648364708965936,1.07991294924973,-0.271329391798094,0.162243214118128,0.159289190720963,-0.316243309275438,-0.206322271490415,-0.351337081749652,0.105199428866339,1.02104274668748,-0.897967721666424,0.832937990525733,-0.019473509330531,0.189394251276675,0.29961263731439,-1.01181931780239,0.806348278691783,-0.821668577592031,2.45480866512674,0.0188405611025358,-0.52421391106881,0.395615606058945,-0.478724445580767,-0.194344587041587,-0.535035873941341,1.05625987557653,-0.47421380930827,0.631872286883356,-0.805194020513493,0.595869028194944,0.351307649906225,0.884868092165734,0.682909096772395,0.711949133689996,0.81213508740634
0.0108593332887115,-7.51715489122858,-33.6817454136955,19.9025777994199,-9.10680202692401,4.71603947855251,-2.51694794487846,1.32606835077477,-0.715372497522263,0.44533917630755,-0.287540225726694,0.126581962394739,-0.0624976091718753,0.0224866617733226,-0.0222223929778417,-0.0316133931121036,0.000598270389638528,-0.0151826456829424,0.0165468802308812,-0.0824563189803389,0.086304222019993,-0.103914922171161,0.100500976169106,0.0198115930552799,-0.0425574449832397,0.0399170376856207,-0.0856772820348079,0.0658689065150967,-0.0972846270662017,0.104092500709498,-0.175379330685548,0.347369470534033,-0.568562353817168,0.0219942257188769,0.0399708964711723,-0.0283724227999823,0.016712549601737,-0.0327256190869747,0.0142088207521407,0.00415963199548642,0.0132717130908806,0.014806624823695,0.0112065529774087,0.00806620433358103
0.222311277001504,0.0801367844641219,-0.459494447380858,0.0824246753568402,-0.498215116540494,0.209239462327239,-0.317947277823701,-0.14205690190408,-0.16895490581999,-0.286755494253141,-0.338255044788238,-0.280280388443637,-0.388618259640477,-0.222452976005978,-0.321574099507201,-0.356581429815934,0.170212237124835,-0.704516215398969,-0.195509728515243,-0.216642394480232,-0.487530165224896,-0.203897632184572,-0.378381072784626,-0.326716923624081,-0.468289998334272,-0.0859085247842248,-0.721843935711268,0.814167790778969,-2.30419044058334,10.3331900705166,-0.769147074487622,0.0315732434268394,2.67044081033962,-0.715320395842738,-0.0918255089680113,-0.337211497966161,-0.470111735862525,-0.387974738894615,-0.295280334196185,-0.355802504699397,-0.297953887894634,-0.420216092708812,0.0556923155068366,-0.400585172062283
-0.0262806930653927,0.209222388138551,0.295031277112545,-0.114974134341425,-0.0323109800415399,0.281277280250485,-0.101185906456936,-0.112459706939947,3.65630858708363,-1.14036429788601,0.755532230214686,-0.239117327625656,-0.111293320197341,1.51685294135112,-0.606396024383526,0.379455561317395,0.0974386780304831,0.0937952790165529,-0.0440026490445494,0.0140126968070653,0.32822034054755,0.045614107089473,0.126328725566388,-0.18342463463344,0.237557269583546,-0.331517190334176,0.510685217782954,-0.765935105061419,1.50281719441089,-1.45498216440754,-10.5230867450862,6.17078318999925,-3.26835771307025,1.76112577235465,-1.11045030146952,0.70321467316464,-0.498816069642044,0.114616435143159,0.00120977602713904,-0.136545056400365,-0.234580322070951,0.126816033396851,0.0204889304117468,0.157342677060895
2.71329031789139,-1.36335860676958,1.24615815524524,-11.1412563442145,3.08442173728041,-3.97615571472986,-1.72363350471748,-4.17871803850151,-3.25570890338057,-2.83240880307445,-2.25398441124016,-3.29168196107224,-2.49540854071105,-3.13874811631209,-2.1758018592053,-3.98847104818583,1.48083824338205,-3.58362466248049,-1.65951686880504,-2.96544015328463,-2.05570991716208,-2.29356529517447,-2.53244612312578,-3.20193289556057,-2.33447837085708,-2.54480007626762,-2.99854244153012,-2.15388554562716,-2.85101192036828,-2.39639596318639,-2.98111681746202,-1.79218156570679,-2.14674089269806,-3.61349008378382,-2.22563248439003,-2.80643923250344,-1.81715827802071,-2.57853565903068,-2.05964823447801,-2.72836905540081,-1.52294778596795,-4.44408038903874,0.545541859902719,-2.86025563993579
-0.163784089056218,-2.41205839692639,2.06439700678573,-2.21951367400322,0.950332545884979,-0.539964391222479,0.376453341998171,0.11239475827034,0.124133186716515,0.0910570856803148,0.0770311282421505,0.768339863419441,-0.232389570128926,0.468203716383227,0.342593874113087,-0.336816378024015,1.6140880693348,-1.69542791993714,3.1509770106397,-3.58804575609874,-1.7112970860383,1.50183990599341,-0.644585362610638,0.0340205962415352,0.46764665861239,0.350962554961387,0.325744608357832,0.328662789039359,0.371275484176372,0.14931763528179,0.0807028837503488,0.682558932253043,0.417076624042249,-0.165693677655958,0.066057752754806,0.395779415407711,-0.078629396440349,0.069252190976211,0.0165725837998986,0.281467725306129,-0.042351840881284,0.252207462888535,-0.147062058000167,0.417763746471352
-0.679776056940942,0.694847073948462,0.862563988376066,0.258635521617724,1.08089446873481,0.0364002804643716,0.503207505316411,0.593469081577254,0.360580364304225,0.99121894931462,0.890734608714424,0.683808300033049,0.91603611861404,0.575174737497407,0.697636746187691,0.636640668779246,0.67061819114564,0.734778785389038,0.712146177646451,0.201951136434279,1.47728032089072,0.577714261362988,1.31575029302581,1.10805141188511,0.868662039540429,1.91260093945896,-1.48837663882094,5.10380582540819,-1.1848507417205,1.59432483760691,0.317428598683221,1.06462947155145,0.405707651114728,1.10819499497669,0.927562340603673,1.55817181672449,0.300458315694506,0.690384975104602,0.556385169182484,0.708795733139771,1.00860848308608,0.962642077334023,0.303504951511219,0.640341166206086
-11.9460977940649,11.961637104254,11.3827558417516,12.1196028617876,11.9591664327721,11.9382703061327,12.0111077415612,11.8610130449822,12.0573180843121,11.8358514041893,11.9662637786699,11.9724740362214,11.9499959801979,12.0586338909863,11.9391737302539,12.0828017153569,11.7050862805215,12.0429357996043,11.9385318433871,11.9911713262102,11.9963336205936,11.9550841120228,12.0296092106582,12.0259339062795,11.9396830657814,12.048865492825,11.9725152039159,11.9670342267958,11.9807495261055,12.1102024135674,11.7491021242225,12.0059570547483,11.8878038273983,11.9186180878638,12.0745224420918,11.9289522778549,11.9965558386279,12.0446226169663,11.7019826395645,12.2810693597968,11.3895369765571,13.2597287470344,9.1142045598813,17.6211007008687
-0.0368998809934284,0.145019416088284,0.0666346789389783,0.29130477141211,-0.264955418514539,0.572360624206434,0.152561129226408,-0.12756818537893,0.174172970136588,0.737688149652858,-0.0339686445000627,0.387328847046663,-0.150205642505467,0.366977504929051,-0.234219305524774,0.322600897226564,-0.306790740831818,0.778653140768456,-1.23280931621148,2.30965365558636,-4.39314167356798,10.1163387439966,-3.732539130626,1.87302143340922,-0.727886507170196,0.5029700241674,-0.245910838512006,-0.0142880395382059,0.260733144617043,0.0904340995083504,0.259751148889215,-0.338632291378758,0.211386033209487,-0.312998944773646,0.270533596126949,-0.468249063666418,0.321425381323198,-0.290625700721074,0.123568181198053,-0.0458594338088295,0.369325901512823,-0.254321193242598,-0.00937660658447555,0.0603617130757334
-0.0511723335371103,-0.0591829724304019,0.00151265731908649,-0.0286903847441471,0.0316239016327105,-0.0606535479594388,0.170304141992833,0.0611806117505864,-0.0734909061164872,0.0171134522856441,0.404285374430017,-0.320736655615428,0.292370946275883,-0.346533436544152,1.22164045694335,-2.01216490287258,6.83205290714729,-1.11573943488062,-2.46227171243705,6.9016990197536,-14.4965618195847,31.5806523281005,-7.55053082493438,2.90396646993031,-1.24440495735861,0.817242535266817,-0.248322382229696,-0.00797126080377798,0.424038171119262,0.00224024469731982,0.0667069244293804,-0.0413376936260878,0.123380808284111,-0.208379497050535,0.31148382805182,-0.00457388819885341,-0.0332928163075323,0.131943621419866,-0.0318943399446818,0.207033039562564,0.0288378852763068,0.14393095865283,-0.0461073340829081,0.0423918425981143
