"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","RRC_V1","RRC_V2","RRC_V3","RRC_V4","RRC_V5","RRC_V6","RRC_V7","RRC_V8","RRC_V9","RRC_V10","RRC_V11","RRC_V12","RRC_V13","RRC_V14","RRC_V15","RRC_V16","RRC_V17","RRC_V18","RRC_V19","RRC_V20","RRC_V21","RRC_V22","RRC_V23","RRC_V24","RRC_V25","RRC_V26","RRC_V27","RRC_V28","RRC_V29","RRC_V30","RRC_V31","RRC_V32","RRC_V33","RRC_V34","RRC_V35","RRC_V36","RRC_V37","RRC_V38","RRC_V39","RRC_V40","RRC_V41","RRC_V42","RRC_V43","RRC_V44"
0.256103825787401,-2.95144608345512,-0.643580034311385,-1.3806480355757,-1.84885271586289,1.61272656527956,-0.507534500754567,-0.899477616534006,0.383193943139935,-0.694370220036589,0.337843424493925,-0.342124113816658,0.747087227556591,-1.08629277104204,0.822878560987742,0.0270593393485517,-0.0188677445858757,-0.620524386539537,-0.08416741119543,0.00807419594455056,-0.483620066022886,0.838776317766298,0.0804711592832592,0.0307661033645474,0.0117313076701362,0.254385450926701,0.191123703495798,0.0550103691563287,1.10091405097275,-1.84400199912467,1.08863510274495,-1.13468714412177,0.267564313096398,0.660549769330176,-0.0188003354123466,0.450269889642211,0.397564423739873,-0.631489480689668,0.134936714220778,0.64203835525651,-0.540232604193953,0.604517863528157,-1.02515602840744,2.45344924213029,0.174785251531967,-1.07941933961154,-0.216774828556701,-0.167989702339494,-0.439326160455316,0.35310604307978,-0.0284365484807017,-0.260164911546571,0.121245619893464,-0.258336310944638,0.0967446205196739,-0.18593447931549,0.201585008293105,-0.410381565536825,0.214719861780185,-0.0686662662119996,0.0902463347183344,-0.241211762537071,0.00122038398164873,-0.0764857354386246,-0.154404671116744,0.224104169174215,0.0176995239136611,0.0727473464790722,-0.138118271123044,0.135095636905593,0.0428092453092106,-0.0942033300497538,0.279151486217968,-0.664632837312823,0.351353801875724,-0.479844540426836,0.108917389570031,0.104097493807569,0.014633055691786,0.112383677495649,0.103734452970158,-0.25942461622009,0.0270735361460229,0.273394280033371,-0.331883437370822,0.230515038883114,-0.31164436002533,0.609169125408093
0.0155377400802408,0.11387505068236,-1.48458765805363,2.77126085658423,-4.55240041469271,9.2726019689022,-28.6620160827197,13.4020656271177,-6.85848397941944,3.70166838735204,-1.92330861721701,1.06756539176741,-0.523413922937672,0.339940316681948,-0.160399049779593,0.116209175574155,0.00841413397638936,0.0507810492059324,0.0566469237476035,0.0259632373358802,0.0281186701061136,0.019068144712273,0.0143447315620768,0.0267031799620735,0.0208326992759674,0.0663288983550788,-0.000148805643057511,0.00317578515901816,0.0655660183302252,-0.017528263488734,0.0583610500203411,-0.0221277818678128,0.109470358609369,-0.0876066580164497,0.0329254915344969,0.021955649607502,0.0134525797863631,0.0929416787230312,-0.133294260199147,0.166925525756372,-0.436185197967594,0.238409113281152,-0.231756763645244,0.104769167333811,0.0587524833127828,-0.0646673351521281,-0.377877858054664,0.596523141128983,-1.00302246925209,2.6302049070174,-6.47340381024232,2.40615106784055,-1.85565833959271,1.13790176949784,-0.801172322473517,0.371657458151695,-0.226009441937047,0.0724532551499408,0.0184552739301065,-0.0472545267740609,0.0966528102742312,-0.0924934761949908,0.051802857189817,-0.0716060250499285,0.0160179831323441,-0.00257461258325938,-0.0032158516616062,0.071349262481446,-0.135112385449063,0.0908350822125571,0.00705495601114938,-0.103829710856667,0.118608239206461,-0.0986717346710251,0.103623673535795,-0.0884859981215213,0.0565178873484604,-0.119725845257071,0.0284927105221905,0.0184245308894285,-0.0535416992129247,0.0514669018151902,-0.0752564105895551,0.130831010893766,-0.292585663934241,0.110648387803851,-0.115010750382281,0.0232893554969636
0.00563523415736665,-3.02318224832377,11.2985613582624,-17.2315686919044,0.845696227825709,0.343062394723689,-0.385989343147376,0.180900947896629,-0.0875767749650733,0.0147155826650324,0.0137105658527783,-0.0128324846356275,-0.0244498326246356,0.0216371039366831,-0.0602697928575881,0.0378196188705437,-0.0149261473754003,-0.00944426210030266,-0.0174635318277732,0.0340850576817059,-0.0649106940415531,0.0136784778523569,0.0185250059118276,-0.0313505126032522,0.0282703613991368,-0.0288838849914753,-0.0137595830348364,-0.0359218023755364,-0.0178306884079542,-0.0133014725769815,0.0140513949579023,-0.0170976797082859,0.00126547895300447,-0.0478269756873415,0.00376211852569098,-0.00348386719863841,-0.0123324548035905,-0.00224439084470946,-0.0324189625874044,-0.0567080513531455,-0.020031650125064,-0.0154459772463806,-0.0259804158200559,0.0161385827701182,0.0539761858926359,-1.10316706910129,2.07085622581566,-3.08670317542316,0.12249388588118,-0.024334931872337,-0.000613107323618075,-0.058743947315498,-0.00726996814901271,-0.0331215918634412,-0.0319704681545399,-0.0556856856772753,-0.0580802151126639,-0.0353046393854747,0.0384413156403372,-0.0660818946510554,0.0911719215001416,-0.105835547650044,0.025181347844883,-0.0693905831908774,-0.0149632775028753,-0.00406504925089999,-0.00189365702557739,0.0513725288493844,-0.132655974057028,0.0684260220274228,0.00451071337728561,-0.111090659767895,0.10567657017567,-0.0973619982108844,0.0929693854788576,-0.0867165883124023,0.0206538857784086,-0.107825096963818,0.0206785428722898,0.012843872891726,-0.0640994861909967,0.0106175522541946,-0.0367725484857518,0.0637270897564232,-0.135408196171452,0.0275343962905943,-0.0640117794364757,0.00118039862008254
0.0531754044908593,-0.109118146876226,0.111498024316264,0.0906376381326766,-0.249062288443704,0.113313686554862,-0.0896064873340004,0.0220731993499976,0.156388621268154,-1.97005145625644,-0.0609791417727617,0.238640704697227,-0.0467833476196318,0.0340488463931517,0.0504471693505864,0.0544468140567545,0.0575393415139677,-0.153260351977582,0.201990829640777,-0.18467540345594,0.256824328437837,-0.0620662778562147,0.000685442207361923,0.146340026286841,-0.0312046465702478,0.00406382217546985,0.236147925242369,-0.214683080971238,-0.00135124468016629,0.134365491457581,-0.79552125976876,1.21645628173137,-2.1256920643434,3.4722686722431,-6.62654227361837,-2.16309402344031,-0.522053290048814,1.03557470224035,-3.33519579799841,-1.66592786163786,0.692163002618665,-1.53800990308705,0.451160959737698,-0.403165456748164,0.0769063406116247,-0.138487592247984,-0.0721324266114393,0.102925874850849,-0.105765942829074,-0.0926337611346183,0.0672332068450015,-0.0883550848483613,0.0593300882120448,-0.663508985616425,-0.0616301958982055,0.0437826173112344,-0.0655966876969485,-0.0311027866203402,0.0605406889178823,-0.0620884249377746,0.10818865230027,-0.13769598150936,0.104012415462319,-0.129063299660007,0.0921830700857225,-0.0250111975423907,-0.00753619946792807,0.112517245188497,-0.152298582809353,0.0761805180826311,0.0512255569736239,-0.144289038313426,0.108231907435789,-0.0516051082221711,-0.101692934828593,0.347203521106238,-0.68431624971334,0.945269594130336,-1.7558755640358,-0.460909059689156,-0.272806749236544,0.45600031789446,-1.29677981788485,-0.419138500633487,0.133581345435954,-0.470964038181363,0.0542414571783732,-0.103415266337422
-0.0107638947933556,3.44673554426328,35.0956371245107,1.27345352195427,-2.65252107993921,1.74445118720274,-0.971386695722868,0.485898089577952,-0.321484866933848,0.0479450903453032,-0.0955624384941684,0.0226968774590592,-0.124268608129378,0.00107416352943969,0.733508328028898,-0.500381407384119,0.624876083062201,-0.00864433132298356,-0.0555659796391358,0.0119970726778223,0.233917807878627,-0.294375003703851,0.262108300652841,-0.177692517374352,0.0794776150516674,-0.0947346162207356,0.0621887047404088,-0.163613132949363,0.143230207502391,-0.0720421779864061,0.0688944206831958,-0.125597027981903,0.066107013297519,-0.212624749279624,0.240270220069218,-0.570082008541586,0.917790432987798,-2.02478486118754,5.04683324787148,-2.24420987689992,1.34715792637342,-0.824801123274122,0.663500875332566,-0.359214192099084,0.0460663580258268,1.03865160549011,6.62941299855444,0.320723990880726,-0.606892980350021,0.392264641768216,-0.134619011907127,-0.00188163961361499,-0.0711244833751606,-0.0225674752686576,-0.0753634290014582,-0.0416323173512187,-0.0916747966035919,-0.0422659865381818,0.196881347259301,-0.195345397841726,0.2414136777836,-0.105658334226674,0.0114944171331513,-0.075415666789882,0.0845545875072066,-0.0892529127013082,0.0751502158848195,0.00101509042796929,-0.115743928424424,0.0529275464290304,0.0187076153002755,-0.134804660711914,0.130651011987312,-0.115563713217698,0.106156429999243,-0.124882773616362,0.0421453092421327,-0.157127069930434,0.084049606139314,-0.111450565287449,0.316743102112403,-0.85736095604525,1.90095895055851,-0.592658914020628,0.380967061710586,-0.237454328569601,0.106867122375119,-0.0924515948283773
-0.346179053856304,2.18958872741685,-0.0732629127579821,1.17493380918136,1.81317262687859,-0.596546830470522,0.122442640502295,0.601175725638104,0.132482479889722,0.22468900590097,1.10303556974415,-0.584644702449689,0.756133256252723,-0.151864756558156,0.606448129533978,-0.0397398298453147,0.426423533594807,0.373030932406584,-0.0798708823873573,0.543540371664567,0.258194989471554,0.376021097130573,0.522709185092385,-0.40771497708243,0.794517715238619,-0.441690778497598,0.89671903079084,-0.139381214756414,0.916971117331979,-0.053150489738259,0.106051455135806,0.823047286260811,-0.121065941407016,1.98467865028163,-1.13905102350505,6.95893187334216,-1.94054199079059,1.67526277806281,-0.125004868951735,0.748179629999001,1.25631327561966,0.25507409581033,-0.0337953114454878,1.23506331644254,-0.115715171961438,0.622482402828857,-0.107525145839233,0.302583037476873,0.324215081786157,-0.303658417763916,0.115774313269261,0.0196102090531079,0.0528039562779204,0.0335686526012302,0.400606978818055,-0.281861649345423,0.204629501141918,-0.0940417002641648,0.171519824514678,-0.0847098896891124,0.194811996588275,-0.0211035427136426,0.00276375705805023,0.0695768625115803,0.0926395367843525,0.0961357126992741,0.157576645999597,-0.0781374527424622,0.120409935353542,-0.028731252408582,0.174705143852334,-0.130304466937437,0.250628907432417,-0.109709831772223,0.115090865346162,0.208816324682636,-0.0198922916748777,0.500232495330679,-0.285532041261498,1.54018660435431,-0.853612700106541,0.730524120988103,-0.0720940130825093,0.30524323501498,0.346655850766221,0.116104623539051,-0.0659485988968175,0.305241965014929
-0.175029142130096,-0.975863329076998,0.836627201998631,-1.2087435570405,-1.0425569546669,1.2643077023107,-0.108323011266358,0.613362542889563,0.281089144368747,-0.81377931543037,0.337356783823845,-1.20839672504936,-0.153626699866837,1.607587512753,-0.256210026772571,0.00677707397460971,1.37294443081694,0.192720917684513,-0.159464114798359,-0.254438800448629,0.220599396550767,-1.0590604304861,-1.38699667028924,1.25712868094036,0.0241615857651168,-0.157435091252142,0.789419688004805,-0.745401413914817,0.752296619805761,-1.80885621510771,0.165452141810938,0.258828069751817,-0.625872372953476,-0.370241579093879,-0.243558743054527,-0.0855950141178055,1.5735421151575,-0.507156480271821,0.181052296395429,-0.139705655917201,0.385173838754955,0.525557443565092,1.05775601126664,0.547023084731886,-0.033164059323578,-0.425417206636089,0.0667729816203888,-0.136336025656444,-0.271211521833854,0.249529397868866,0.0629487243320899,0.0218822649439895,0.0933720547982131,-0.296262166704814,0.0965513726111945,-0.528582006844519,-0.101555430785939,0.501600644785805,-0.000668828668309778,-0.0735375996858939,0.417079058490175,-0.0610486928225551,-0.0258272422007237,-0.148093116049215,0.0801192011496203,-0.300715926818737,-0.446451373962519,0.494748384931415,-0.134012965421732,0.0381705078336856,0.154647835247266,-0.242850585067423,0.225094132941784,-0.65374237319754,0.129373802681713,0.0103442093015214,-0.187208023747683,-0.204280745087548,-0.0455897408108822,-0.00516882099105912,0.585243287625342,-0.206066785404084,0.0446666015174533,0.0388226689478823,0.0176342877769099,0.204662826658197,0.204578090789318,0.133609882395431
0.0288969399593845,0.063981712368069,0.0135294024347872,0.0373551020603641,-0.131127915683803,0.0169860604350603,-0.0108471728531866,0.115694087240127,-0.198390656237678,-0.0541715266813765,0.0362250070074063,-0.00598886202144521,-0.024443101235371,0.0794786248485845,-0.0815302396280275,0.117545160327548,-0.0742891921240665,-0.100800809459529,0.0770607764173596,-0.0378290791449751,-0.00965219157126612,-0.00160001300551623,-0.043623646913243,0.071892811365914,-0.14378475065956,-0.0162277480241334,-0.0931024139044576,0.328102205035857,-0.632921124016568,1.22829808888952,-2.38733444011067,4.89119436103826,-11.6089656574035,4.62971787569409,-2.08198753883911,0.578719634331466,-0.381470488205101,0.208178022066167,-0.102577768097994,0.0836740854685499,0.0294269314247498,-0.0949432718176339,0.123345440714647,-0.323298744454551,0.0651960555171266,-0.0811841576474144,-0.0908992502825688,0.0931146809595822,-0.0811763376100526,-0.121269674441964,0.0852623508699011,-0.0709008237848452,-0.0375210236359459,-0.0550010187545977,-0.0230298494779352,-0.0529787429231296,-0.0580779496249933,-0.0157230572316658,0.0341976790750212,-0.0469336539755925,0.0772319761903651,-0.126074307007483,0.0591357978038615,-0.0890070708992324,0.00343927832483551,-0.00829010129820603,-0.0215508872756981,0.0868993711755613,-0.189480031176047,0.0714047411137054,-0.0103207255023087,-0.0434864957529511,0.0102993514772463,0.287366806335813,-0.484445545569823,1.639844783104,-3.82750295359258,1.29153962008319,-0.538186767167472,0.140561653534483,-0.215244550920754,0.100920878565481,-0.0635380883211732,0.10585042364989,-0.116728132893268,0.0015064074384055,-0.0270033229284405,-0.0834924630896463
-0.110136646258614,-0.635678366020921,-1.27417165600808,3.08305620496201,-4.08497074688331,7.27724597487633,-12.4280922022643,1.10089857781211,-2.99304808046874,1.5952299421689,-0.640237789606457,0.525412217617576,-0.207197273729634,0.289028671931024,0.140355675828065,-0.0666811566386513,0.592833831109891,-0.624419883460501,0.0888738916387209,0.179178830211537,0.125730407438978,0.164596669317997,0.122309948547015,0.086808412814614,0.0815314857301902,0.373844331863952,-0.198063243314099,-1.28978585379765,0.963313357659576,-0.258981648228044,0.323732005903525,0.159147073599138,0.0868875853358694,0.20404653293891,-0.0497612260520365,1.54520769882922,-0.5822766366737,0.522533849792572,-0.0219902717926501,0.298141283631864,0.0612255272095076,0.271084632187156,-0.0772076558497682,0.387052676969364,-0.00186431933534931,-0.312801477959674,-0.337570666505617,0.653935660179836,-0.90556224005757,2.03703300437802,-2.75722428710431,0.112776310313397,-0.800433899139422,0.468869981121478,-0.291657254968342,0.157212903105554,-0.119584914718689,0.0552177029279621,0.0784866441341797,-0.0911805764994781,0.233889346076755,-0.242074755141762,0.0633792335622397,-0.0298124093994026,0.048525296313221,0.0376692568241694,0.0309328713244059,0.0920319473121677,-0.115065603535643,0.16321120246813,-0.0299408992354425,-0.343950112053923,0.257814832842437,-0.173489795942557,0.167432308514786,-0.0247199955161172,0.0490329327076992,-0.0324729812002853,0.00633725294030977,0.352579805762969,-0.297465442733891,0.235827500423561,-0.0327940095572896,0.170203863496046,-0.104718088067814,0.121346588873608,-0.0767077795041244,0.0937051602929041
-0.106607208180755,-0.873228345329529,-1.34721230971027,-1.68202296136805,-4.01131756140999,1.73632303976415,-0.466573236145256,-0.0503577593605722,-0.538386821179918,0.500664460502375,0.37613631606944,-0.0460673828356705,0.123076760873192,0.493516445925753,-0.820533489315443,1.53248574282015,-0.130845376108874,0.636419891450332,0.0225475303624744,0.269879771951475,0.516673785109241,-0.670646069616267,-0.124643813234802,0.219592804804142,0.262202433608023,0.138417032884951,0.0945528659324965,0.270391326089573,0.365533300143118,-0.060746959256339,0.579157752281461,0.19973923580121,0.183714469170061,0.334425545374649,0.248348768587942,0.367274681836471,0.250781470523608,0.250675664462692,0.192727869154305,0.491460584743417,0.205831809763576,0.13502991775868,0.251233929939633,0.46509863388676,-0.000161957719295522,-0.391440650533849,-0.351562300179012,-0.223483454117787,-0.890205370711264,0.389848336760229,-0.0190599237100126,-0.101858789960608,-0.130336497048616,0.121221986294494,0.111950955833525,-0.0688314963011606,-0.00842929380772045,0.124444688712553,-0.113309155852891,0.292902517970126,0.0639511528260011,0.0372465801136997,0.0395538794631114,-0.00507132249647815,0.17871987292013,-0.193305390931254,-0.0471770592342236,0.137724104211321,-0.0553960236021222,0.107801578606578,0.0247574004333337,-0.0542041837248929,0.165121797837122,-0.112063715203862,0.228849610798766,-0.0104411264800958,0.0811257507477071,0.00653205149162429,0.0862142094063676,0.094177047482131,0.0436335775316026,0.119158852437681,0.0491208251249503,0.228211624690881,-0.0501015903056962,0.0768012919609171,0.00469216304562647,0.113173774929668
-3.0229741945965,2.99851576471199,3.18530120114923,2.90981107232516,2.88838837213233,3.09144853006709,2.9407026486619,3.05610095697158,2.90483786115056,3.02029481696463,3.04047364239474,3.04080817542017,3.0527713063292,3.0154549110571,3.05587799615037,2.90334049450654,2.85773530706398,3.14115266700836,2.92029423321795,3.08440304989301,2.99151675277007,3.04966802783573,2.9859944412114,3.02922862106024,3.01197603326423,3.08364785837422,2.85374669766978,3.11628583337532,3.01060266565053,2.99635370464938,3.02905355083234,3.0564379827425,2.89278245645939,3.10798129409542,3.02825968783742,2.90008595618895,3.30293973113801,2.60327790667071,3.82158420957004,1.5664595747708,5.7748768722477,-2.28833768607507,14.8371324599941,-18.0752022289978,-1.40681964839971,0.89027174581645,0.516683881217923,0.622035121798714,0.548400194932871,0.792694930453171,0.760914712492798,0.477295527412761,0.809628602295918,0.921488809797494,1.16997517668444,1.15215859863101,0.977576211200434,0.978217972389452,0.660431946559213,0.622150287714646,0.765745534392321,0.592134930916611,1.08046491327613,0.762664531994583,1.0029086192888,0.83549521773365,0.936698368678773,1.10454195548392,0.852762357870019,0.800984284832867,0.540529452222245,0.474316779515706,0.575271825770622,0.835226152081657,0.817928797049698,0.994443192809975,0.979033671888366,0.836287014584386,0.831076265254498,0.649798980186234,1.29335215465869,1.12878422941099,1.43352721901315,0.550777888585116,2.05327685093575,-0.71662677773026,3.61961595392096,-4.51171631554857
0.00952197883254001,0.042479294802546,-0.05686755204587,0.0982533123662582,-0.107271086733188,0.0944087223853799,-0.0772793472427458,-0.0027300600623591,0.0205235741489313,-0.095464310273214,0.0759016474562377,-0.0278733595860427,0.12254349203928,-0.171244374734625,0.4317343465338,-0.705582402317133,1.32179612241486,-2.69216549874477,6.04520510807927,-17.8635814516585,8.29106465886075,-4.2716542098122,2.22819045831997,-1.15214566630677,0.693781607399518,-0.426072460933239,0.294033514190209,-0.136160012260442,0.0955255968412667,-0.0159121387321645,0.0539358116312909,-0.0244310571734008,0.0427107156911048,-0.057724465416336,0.0719940013300638,-0.00271856936656186,0.116517915579352,-0.119169361281332,-0.0723972658758482,-0.0556497094832174,0.0684114306455163,-0.0243107319308044,0.00699995420106865,0.0261181757796533,0.0558508879841457,-0.0883023747511103,-0.104384458161897,0.104328189042819,-0.0762021304137533,-0.0982537575659898,0.0700550671619102,-0.0929792939833724,0.0222403208296754,-0.0681161348960918,-0.00727401924499891,-0.0616349891030172,-0.00860876849278686,-0.100602447275122,0.136646531116389,-0.244629955412788,0.405068141179055,-0.700154740975547,2.20297648618901,-4.95145370152966,2.76779948392817,-1.18911361287095,0.697009707718028,-0.3343019261639,0.087140163375806,-0.0250553613571003,0.0620460251253082,-0.129706246222788,0.123253834563399,-0.0981709534490513,0.102559621819501,-0.0892962078925276,0.0343907157639588,-0.110786094314811,0.0389609058603007,0.0130117560122958,-0.011341179514968,-0.0395611032094133,-0.0520242458519205,0.0640446578528331,-0.102004036700199,0.0246320115321197,-0.0558380269607145,0.00366981457714506
-0.0461173018142089,0.321974781864911,-0.360088144193484,0.521964696304699,-0.191794006386349,-0.0895787784694383,-0.0458138902020913,0.939573195058681,-0.486170550736986,0.155145080706053,-0.165391073363878,-0.883316991889354,8.57733585647921,-4.69227830053896,2.29121865674112,-1.27939152034932,0.564737691470229,-0.057750274124314,0.920411563594564,-0.339564186682646,0.771129334786984,-0.085119028920716,0.257770847375386,-0.138894535088276,0.45146089438502,-0.329241411264934,0.0499319676635321,0.0407227378080487,-0.251209354940889,0.197843028144168,-0.218286162884591,0.101073628553812,-0.205514439053284,0.508650880270313,0.140246392434857,0.560353340025341,-0.78404387623703,0.313924673068361,-0.1613315790156,0.138596723969015,-0.12021522018584,0.0267041025423024,0.287808214978777,-0.312795696427228,0.0290142716082813,0.00422254949755252,-0.162469253854687,0.182348396941992,-0.0938253659267924,-0.152948867747167,0.0772579645021791,0.0826995249911455,-0.116081989613721,0.0114806125968986,-0.103092795801647,-0.399999196568931,2.83690010135463,-1.63114652430818,0.507804094107907,-0.382445702951873,0.227291661411978,-0.116537065834912,0.362079163724215,-0.171313322345413,0.263460360795881,-0.0313861120537226,0.0737783065368557,0.0143657822331157,0.00710972503137811,-0.00226542975822213,0.0164164814344109,-0.0968567357411058,0.0694883825062689,-0.0319356128688107,0.0371036545402842,-0.045148153842467,-0.0478823514743308,0.0586544349673674,0.0572487639361963,0.136532645908722,-0.380079857193247,0.146302329142334,-0.0859526299478924,0.12233061616045,-0.173246633294538,0.0413346370758376,0.0137566202574897,-0.0808724709384604
0.0128681438252877,-0.00680314126277063,-0.027742813417313,0.00425667095259759,0.00668129423034052,-0.00064088411116733,-0.000738406677840486,0.00596313398029144,-0.00174217697082913,0.00724186241377651,-0.0132018905198396,-0.00726373121203981,0.00213994035635102,0.00370343782348422,0.00374675060437984,-0.0028081448358238,-0.0193623984337524,0.0519392496428089,-0.112070410535278,0.272794913262872,-0.85091535394623,1.14477974322652,-1.86755277709038,3.31765481754224,-6.14638661238938,11.4366462297809,-21.2522652046003,39.1167413657279,-68.1806768015689,-4.28012643226396,6.97537259490778,-4.30800453560594,2.36174886101701,-1.27197233199686,0.67000227948247,-0.361803527330955,0.191147189542006,-0.110759106701116,0.0510175770288077,-0.0278539795619714,0.00769311147390985,-0.014780374443349,0.00409536654356061,-0.0114866357732521,0.0574648510907295,-0.104616962552364,-0.0988053367675886,0.0870200925816132,-0.052442780225278,-0.126509746020925,0.0875763933738356,-0.0913585736322229,0.0161619986479522,-0.0354953409929049,-0.042657564868414,-0.0534830077127765,-0.0491312744878353,-0.0413758759431968,0.0512191724536789,-0.0758397487005624,0.0901301774757963,-0.0922368931628251,-0.0088027625758831,-0.00427614040535528,-0.276723802817768,0.308725118406065,-0.598448265449135,1.2037916852603,-2.17193894781259,2.76692663681596,-3.9655719590923,7.16008653884745,-10.463797940364,-1.41950362655638,1.76682401640783,-1.59610396058699,0.80302506893831,-0.474048377463323,0.199193981098215,-0.0657605869449008,0.0192160793507178,-0.0359518205611817,-0.00494156150450438,0.0723850980170431,-0.124936802030887,0.02775231945931,-0.0565578909446969,-0.00571073008561695
-0.181244771788402,0.0776881819464774,-0.519651168573298,0.570600498918231,-0.104965240977793,0.235261187621472,0.28535893042022,0.645198827868383,0.0689836442427793,0.372779345187051,0.224961239766301,-0.196166509559466,0.00394104211816897,0.429549555965883,-0.043034895267318,0.352847515921926,0.121994581153395,0.358643981366059,0.344129953210279,0.0654665458638149,0.500079586290319,-0.204894388049283,0.98538838086053,-1.44568751019128,3.94151755865175,-12.1478363443095,6.85497701396985,-4.88268018831147,3.38088014444065,-3.24138674784817,1.51731425774543,-0.293787120052445,0.333967153289519,-0.0576169088901088,0.363655164124516,0.21030683236569,0.0231677559470338,0.507277087945843,0.0168744752032614,0.14666585773877,0.267710284260544,-0.0980248243807722,0.743139086233736,-0.707002411873136,-0.0361620576214613,-0.0766467317562555,-0.193035072638898,0.191303963337164,-0.0757213559330466,-0.0563816680512921,0.153068203830588,0.0278176800189346,0.0354694240112827,0.0806040382116627,0.0519184326476164,-0.128202061628152,-0.0485251033581567,0.102789433264124,0.0418814428588884,0.00958055783260664,0.123324373847341,-0.0242907695563067,0.155070771223439,-0.0608304501717207,0.173193561917664,-0.0645083052736238,0.303919182317394,-0.435311990571888,1.15975887835178,-2.78386256251239,1.28847356045428,-1.01119901029577,0.632687831660426,-1.0976340887253,0.454430009418832,-0.184046025031165,0.13092630055912,-0.110753917005416,0.117109932804223,0.0597430646668663,-0.049563780936299,0.22928002135781,-0.0179671332109465,0.124751855954272,-0.0267306446994894,0.000497484855651338,0.126604409224893,-0.179207592107691
-0.000199827111454184,-0.704051269202912,15.8643289841729,-31.0663585821706,44.135284341696,-14.3804792647249,6.51092048827494,-3.60197049194518,2.31941855345267,-1.86559793341949,2.41160120031666,-0.829177487133781,0.350718368259243,-0.158390966857049,-0.178105098131084,0.0135228861896589,0.137049049037635,-0.113926721023841,0.00684125314239868,-0.0317814636078304,-0.0437062954997183,0.0705128521893991,-0.225681955284111,0.463903045887345,-0.2270434706187,0.0938231712736914,-0.117341480322554,0.104026333969771,-0.0887014397172384,-0.00345905039874339,-0.0426887299204609,-0.0229204818072862,-0.034150105482235,-0.0203737340238188,0.00289665265527611,-0.0502380341263306,-0.0372166251705496,-0.0436715554930373,-0.0474654970503322,-0.0246177938593968,-0.0531561781854501,0.0585893617716419,-0.115362063916932,0.0407580786766902,0.0511617479814916,-0.335435824417523,2.94547255003502,-5.63417587593658,9.14847890537361,-4.40129385342508,1.57818911432028,-0.764005638042098,0.649815122640558,-0.630333210959625,0.920246184424307,-0.378584728183806,0.0681847949885621,-0.0962510737575667,0.0149211038807681,-0.0719174108043307,0.126859543915901,-0.128982168273874,0.0339119656124658,-0.0873574234017567,-0.00790164697517564,0.0116516986847338,-0.0791347917356508,0.221793185677793,-0.21697760565672,0.0973060706126877,-0.0148516985989098,-0.0851004048109418,0.0946872021809314,-0.0943121716516636,0.0793261821185787,-0.0887648415732265,0.00891555586368166,-0.0996120067694713,0.0204466459855804,0.00258742747339305,-0.0742884106597181,-0.00716102330550041,-0.0425127918468185,0.0733561541213105,-0.147919033741769,0.0517741014154266,-0.0861638494997135,0.00732174786209043
0.0414312680609942,0.00160679524276579,-0.00446357952868353,0.0786350329503469,-0.0161317849157187,0.120018717980856,-0.298171337023023,0.0972178036463417,-0.188176332328466,0.219567591073814,-0.485449799152206,0.272178993430952,-0.149941966296759,0.05325736525943,-0.0473119961361233,0.0753477423697447,0.101080084381825,-0.1738519550895,0.140813442058176,-0.147552992600456,0.56421696291241,-0.947576651571608,2.1684817923403,-8.93105475129669,4.56264734046841,-2.46784923112526,1.32928109510442,-0.628673390318513,0.281902672147768,-0.278431402693061,0.188104689453767,-0.0455913374974944,-0.0313224978073932,0.0982087000694858,-0.0965770771042071,0.289740137687517,-0.252803699725613,0.0602025539637841,-0.122127627168645,-0.0861921890414847,0.130936760024216,-0.307762708853095,0.201336095466121,-0.0850804446870184,0.0712417655062217,-0.101832914959004,-0.09434597754423,0.100715771966776,-0.0571993630340401,-0.0906405146863046,0.0194897019863991,-0.0743454597480071,-0.0347326177450003,0.0319420257569164,-0.230190022054816,0.0570484317478848,-0.100315312566031,-0.0245999633144679,0.0410277231870307,-0.0570685028605621,0.118413120686194,-0.142257761832857,0.0820366445325024,-0.118937177754293,0.19455301975975,-0.26988665364472,0.67812423004897,-3.01108591477935,1.36489730044198,-0.50560321343812,0.255563335426569,-0.221172617978218,0.152153856483414,-0.179516602826425,0.134820623864819,-0.0967396367497815,0.00985275321016059,-0.0641361151203052,-0.00620680047504724,0.0771683213651854,-0.162561412599568,0.0374168211922082,-0.0709963471658653,0.0548800227112454,-0.0783887797986838,-0.0681722145142353,-0.0076743612778349,-0.0240687535116118
